Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2024-06-14 08:00:00,7.70780578987406,49.10446091899164,258.8437679567406,1.7483178904327024,0.19989760317482463,18.696811202622378,1.541561157974812,305.6615446007055,99.94880158741232,407.1519073460926
2024-06-14 09:00:00,7.111907467451666,352.0084068060854,170.43504741940194,1.1416176851470232,0.30453198126031533,21.652377228690554,1.4223814934903334,130.32909390404478,152.26599063015766,284.01746602769276
2024-06-14 10:00:00,8.849191563527704,119.57947600281602,254.26700364000178,1.5940987444086436,0.2057911049604855,19.95305103349953,1.7698383127055408,254.11508069252142,102.89555248024276,358.7804714854697
2024-06-14 11:00:00,6.776044794283749,13.916284483251076,178.43657001110125,1.7092064130282911,0.2271166095408137,21.014453391048853,1.3552089588567497,292.1386562337037,113.55830477040685,407.0521699629673
2024-06-14 12:00:00,9.889783061282209,183.41917713241799,155.68384260059293,1.650801201912655,0.2559536881756493,21.009813661322607,1.9779566122564418,272.5144608236266,127.97684408782465,402.4692615237077
2024-06-14 13:00:00,9.944668079465107,31.955222059455537,179.04228179813146,1.6959810752880256,0.3233610333889724,24.69768416452518,1.9889336158930213,287.63518077351273,161.6805166944862,451.30463108389193
2024-06-14 14:00:00,9.518554049602859,141.3971012010109,105.32787645916338,1.9686666072273658,0.22604568637444797,20.158017059918052,1.9037108099205717,387.56482104121073,113.02284318722398,502.49137503835533
2024-06-14 15:00:00,6.736381285160479,208.39118921100624,155.5730095982669,1.721506474527632,0.17985787358786817,18.410469988344637,1.347276257032096,296.3584541840557,89.92893679393408,387.6346672350219
2024-06-14 16:00:00,10.132173751642032,55.909741834811506,130.30870974915962,2.0765327996963783,0.14812969232286918,20.090141898120862,2.0264347503284066,431.1988468214879,74.06484616143459,507.29012773325087
2024-06-14 17:00:00,7.909116756657252,337.173974046138,197.32734601417138,1.0339255261882905,0.2118744761059169,19.67505530227849,1.5818233513314504,106.90019937037334,105.93723805295845,214.41926077466326
2024-06-14 18:00:00,7.998782685281743,330.4263123593962,123.31181059111593,1.6494369116109546,0.19248507732601025,17.9304535477249,1.5997565370563487,272.06421253846844,96.24253866300512,369.9065077385299
2024-06-14 19:00:00,5.03390519527507,311.0003108281649,203.6779224301752,1.8611812225761302,0.21391968456844462,18.863686592977583,1.006781039055014,346.3995543269979,106.95984228422232,454.3661776502752
2024-06-14 20:00:00,7.817663726811889,83.20721866497232,131.7331214926556,1.7788556837102891,0.3530786546161675,19.560455445920354,1.563532745362378,316.43275434684,176.53932730808376,494.53561440028614
2024-06-14 21:00:00,6.2744170501414205,164.63484456074087,175.48425751184075,1.535427271085671,0.3063804982031038,23.36445649440462,1.2548834100282842,235.75369047935902,153.1902491015519,390.1988229909392
2024-06-14 22:00:00,6.602590229059093,194.65878261397066,125.19082177114332,1.4392529472640072,0.2704519002097929,16.255178916698807,1.3205180458118186,207.1449046208131,135.22595010489644,343.69137277152134
2024-06-14 23:00:00,6.835636593514967,207.29626193830006,164.80004492107793,1.5703344231612342,0.2507994095292622,22.20273335103521,1.3671273187029935,246.59502005651262,125.39970476463111,373.36185213984675
2024-06-15 00:00:00,8.256605119800714,354.85968598731523,263.6723437442288,1.7780180965769892,0.3381488231227291,20.568887119512443,1.6513210239601428,316.13483517552595,169.07441156136454,486.8605677608506
2024-06-15 01:00:00,10.102762653357882,126.65321775749364,103.32929677929997,1.484169912286848,0.24145405038859544,21.395984782885968,2.0205525306715764,220.27603285375497,120.72702519429772,343.0236105787243
2024-06-15 02:00:00,8.133692181711073,170.3279877167887,146.30047982121252,0.9572691067514849,0.24760813703179552,22.865829379039013,1.6267384363422146,91.63641427407858,123.80406851589775,217.06722122631854
2024-06-15 03:00:00,5.715156342541219,322.25368704204834,197.47713436789851,1.5650480486686118,0.2935716552569856,21.440640279834245,1.1430312685082438,244.93753946414296,146.7858276284928,392.866398361144
2024-06-15 04:00:00,7.517744433585596,176.33366128733957,111.41683537834842,1.052765833115358,0.24497471502473794,24.806743319741635,1.5035488867171194,110.83158993750737,122.48735751236897,234.82249633659347
2024-06-15 05:00:00,6.077935068848022,203.8044646982479,164.75874810135278,1.7435131115464162,0.1894111958064583,18.056481758665804,1.2155870137696043,303.98379701342657,94.70559790322915,399.9049819304253
2024-06-15 06:00:00,6.904305706087828,264.5786684722112,181.3782082590658,1.6628802931114253,0.2532683484633911,17.61549137461439,1.3808611412175658,276.51708692183394,126.63417423169554,404.53212229474707
2024-06-15 07:00:00,5.430722451448511,270.47299727856,208.87329671691623,1.753562546937307,0.2653599510524706,19.33394013334437,1.0861444902897022,307.4981606021255,132.67997552623532,441.26428061865056
2024-06-15 08:00:00,9.766593224987822,111.67787670211335,178.3111626239743,2.0123356180164933,0.22474173774479567,17.8773018764328,1.9533186449975646,404.9494639537822,112.37086887239784,519.2736514711776
2024-06-15 09:00:00,8.119931396539561,336.36993160221255,217.55148235769212,1.5388950143277627,0.25106521934886517,21.84485643215508,1.6239862793079123,236.81978651228448,125.53260967443258,363.976382466025
2024-06-15 10:00:00,5.849760397256226,292.6618949803617,186.56655611137515,1.3060431110443296,0.23800890121559556,20.85935829701202,1.1699520794512452,170.5748607906351,119.00445060779778,290.74926347788414
2024-06-15 11:00:00,5.843155393534042,143.28710309412725,158.4696112501477,1.526890449017865,0.22006505296707762,20.6858613708732,1.1686310787068084,233.13944433019773,110.03252648353882,344.3406018924434
2024-06-15 12:00:00,4.7628710170256365,272.2911307167121,223.9133117194005,1.8132196215995697,0.27796305609095623,19.968962559022188,0.9525742034051273,328.7765396153687,138.98152804547811,468.7106418642519
2024-06-15 13:00:00,3.8334890606047956,232.9723880151704,194.03973368893503,1.8059088575258793,0.2006279936125167,17.866649858946733,0.7666978121209591,326.13068016904265,100.31399680625836,427.21137478742196
2024-06-15 14:00:00,3.9986348984796236,112.05767004014002,177.32051344587597,0.9428736031508117,0.2652413694351298,21.195052857016307,0.7997269796959248,88.90106315185943,132.6206847175649,222.32147484912025
2024-06-15 15:00:00,10.221738311208647,256.68231837336043,168.46481877125098,1.5006310528627724,0.19227772004419927,20.736877949826056,2.0443476622417296,225.18935568160327,96.13886002209964,323.37256336594464
2024-06-15 16:00:00,5.754897524310875,307.387414201434,161.6406202563005,1.9415848052133011,0.2170178971785216,21.75490107198255,1.1509795048621752,376.9751555835172,108.5089485892608,486.6350836776402
2024-06-15 17:00:00,3.5273391288641185,266.6207579185254,179.04345605018477,1.5840400823086167,0.20842694896200958,23.07677244900838,0.7054678257728237,250.9182982360289,104.2134744810048,355.8372405428065
2024-06-15 18:00:00,8.076115890233071,261.06755434426583,174.314256487128,1.6604373236545646,0.30943594368084265,17.472227120595427,1.6152231780466142,275.70521057851334,154.7179718404213,432.0384055969813
2024-06-15 19:00:00,7.211540882479681,1.4894380588405243,279.78246542795,1.2932227054042833,0.23138472805029725,16.65681945112174,1.4423081764959362,167.24249657731738,115.69236402514862,284.37716877896196
2024-06-15 20:00:00,9.872293477383122,258.8976327559746,238.79727795524246,1.6420652377713325,0.14060726846475885,18.045727431569002,1.9744586954766246,269.6378245097023,70.30363423237942,341.91591743755833
2024-06-15 21:00:00,7.470635616378719,88.73203166544744,148.57981942161572,1.3509069517009817,0.2501753739584857,18.726694644888433,1.494127123275744,182.49495921540387,125.08768697924286,309.07677331792246
2024-06-15 22:00:00,7.661723532916057,99.07710400841272,286.0996753792325,1.846244717779672,0.21887755408610607,21.965774926178216,1.5323447065832116,340.86195579293405,109.43877704305304,451.8330775425703
2024-06-15 23:00:00,4.038610214190658,57.41795180656486,55.33456688255805,1.23164077021717,0.20845713764536944,19.072962114474347,0.8077220428381318,151.69389868611432,104.22856882268472,256.7301895516372
2024-06-16 00:00:00,8.406179492348649,316.5802926016824,263.168839626214,1.233027571987544,0.2550233244627141,22.878551481867795,1.6812358984697298,152.03569932814983,127.51166223135704,281.2285974579766
2024-06-16 01:00:00,9.957648418854491,14.545838197169797,144.95208156015622,0.9934482302729755,0.20637296901686764,22.351844896839438,1.9915296837708985,98.69393862325069,103.18648450843382,203.87195281545542
2024-06-16 02:00:00,4.065053294006775,208.58834107606464,125.43302076448258,1.5352243250768731,0.27132980328294776,17.356285653172222,0.813010658801355,235.69137283077404,135.66490164147388,372.16928513104926
2024-06-16 03:00:00,10.1520619441736,46.13338605445895,197.97010839679444,1.7922959729462273,0.28761766515049353,19.29142572279528,2.03041238883472,321.23248546392637,143.80883257524675,467.07173042800787
2024-06-16 04:00:00,4.805869631677022,287.08011523914,156.4148287966119,1.8498578666933754,0.1669439531589267,16.84336354913048,0.9611739263354044,342.19741269673654,83.47197657946336,426.6305632025353
2024-06-16 05:00:00,8.933803448439123,61.27514955997907,259.07905552382573,1.2387797114149233,0.31820477726923607,22.44968031803279,1.7867606896878248,153.45751734132406,159.10238863461802,314.3466666656299
2024-06-16 06:00:00,8.232980377338494,83.12102373760993,255.14999601461716,1.7452100681575737,0.2415983349818141,17.966450494374506,1.646596075467699,304.5758181998563,120.79916749090705,427.02158176623107
2024-06-16 07:00:00,8.805698694851472,269.8201712101031,180.4908840948304,1.5139477118274525,0.17983423945987131,21.780058596545757,1.7611397389702945,229.20376741475792,89.91711972993566,320.88202688366385
2024-06-16 08:00:00,5.995864648516703,169.85417143750462,187.11390360515415,1.35661628184873,0.23386755109378285,19.899530227409944,1.1991729297033407,184.0407736177073,116.93377554689143,302.17372209430204
2024-06-16 09:00:00,9.243439525849908,268.41246000434563,146.18747423221077,1.0290662875898646,0.2689248730599394,18.891573384418816,1.8486879051699816,105.8977424253986,134.4624365299697,242.20886686053828
2024-06-16 10:00:00,4.917397470185076,2.5730142443283865,170.28532395971436,1.1835586797073314,0.2258573371133067,20.67073702879393,0.9834794940370153,140.08111483105614,112.92866855665335,253.99326288174652
2024-06-16 11:00:00,8.526876365558902,34.03139828918008,231.74689330827647,1.415368598685112,0.1538698935925411,17.71917791320513,1.7053752731117804,200.32682701438574,76.93494679627055,278.96714908376805
2024-06-16 12:00:00,6.680639404169014,262.9555444614315,251.15967088285524,1.4891274116671693,0.21726993899853972,21.2507375813461,1.3361278808338029,221.75004481785635,108.63496949926986,331.72114219796003
2024-06-16 13:00:00,6.54441827296023,77.64743675578718,226.6713188290864,1.2628714519940811,0.3292940048060202,17.35136594999026,1.3088836545920461,159.48443042616387,164.6470024030101,325.440316483766
2024-06-16 14:00:00,8.399608191441502,56.93353873072799,212.2321398306884,1.5403100745328888,0.27482052248997374,18.817200632701354,1.6799216382883004,237.25551257075134,137.41026124498686,376.3456954540265
2024-06-16 15:00:00,8.403198221036632,34.80805220511193,232.25688596223512,1.6423488113942764,0.2096187146492442,17.742980961176254,1.6806396442073266,269.73096182881926,104.8093573246221,376.2209587976487
2024-06-16 16:00:00,7.433766020064938,6.235788463251328,167.95449285209372,1.6010775653467013,0.1634328988277316,18.750309307742597,1.4867532040129876,256.34493702565203,81.7164494138658,339.5481396435308
2024-06-16 17:00:00,5.759967331807091,116.34223579522941,217.58641148490165,1.4541946312179794,0.15036248485245846,22.156985645209943,1.1519934663614182,211.46820254631953,75.18124242622923,287.80143843891017
2024-06-16 18:00:00,7.4888411915306055,298.0822446555128,274.46833903160115,1.5526552785956302,0.28135030520553367,20.925349002104923,1.4977682383061213,241.07384141508743,140.67515260276684,383.2467622561604
2024-06-16 19:00:00,6.848119941448075,211.32108423954494,177.53611721544962,1.6646174335643542,0.2555407918777262,19.817870072155845,1.369623988289615,277.0951200126377,127.7703959388631,406.23513993979043
2024-06-16 20:00:00,3.81684129327758,113.94489567259836,200.88230686155993,2.075927872670018,0.3070704664806252,19.147081751899,0.763368258655516,430.9476532528267,153.5352332403126,585.2462547517948
2024-06-16 21:00:00,7.546152148184234,272.71933140051925,149.48718910358187,1.956272391897248,0.22919418979885287,22.02939336180216,1.5092304296368468,382.700167129938,114.59709489942644,498.8064924590013
2024-06-16 22:00:00,1.3835631298686524,210.47223577943404,266.4346363897042,1.7804058555784477,0.2592078522006718,21.003593190128765,0.2767126259737305,316.98450105780245,129.60392610033588,446.8651397841121
2024-06-16 23:00:00,10.298930740744584,255.0839713212708,203.51033509137673,1.1898133155621593,0.18881060287403467,20.349523597819697,2.059786148148917,141.56557258890186,94.40530143701734,238.03066017406815
2024-06-17 00:00:00,7.219473239834725,326.384513665627,163.2439588137291,1.4649403793293618,0.25151080202536774,21.926923329101157,1.4438946479669452,214.60503149896545,125.75540101268388,341.80432715961626
2024-06-17 01:00:00,5.289418812802612,26.67454892727632,239.32645904496798,1.0992886463642821,0.34929109850891193,21.312713934294912,1.0578837625605224,120.84355280254158,174.64554925445597,296.5469858195581
2024-06-17 02:00:00,4.865571290413118,279.8328383552758,169.69473521101506,1.7488172818145113,0.12456302717456405,23.512808505787202,0.9731142580826235,305.8361885173096,62.28151358728203,369.0908163626742
2024-06-17 03:00:00,9.34970369893448,329.2996589215223,160.61256574166566,1.1204839452134696,0.27139262656210417,20.430220756431954,1.8699407397868961,125.54842714811416,135.69631328105208,263.11468116895315
2024-06-17 04:00:00,5.3793202147146175,99.55353949236434,124.95156849561417,1.10924024929683,0.2378284919708681,23.361259863940603,1.0758640429429236,123.04139306600936,118.91424598543405,243.03150309438632
2024-06-17 05:00:00,3.886214703671086,39.01429575573865,140.4157883207617,1.5316590923343978,0.28570407786371554,21.02278773054353,0.7772429407342173,234.59795751306314,142.85203893185778,378.22723938565514
2024-06-17 06:00:00,8.526615341129693,238.9237620065593,233.3847173725101,1.334552853075087,0.1969155354578992,17.99950293886885,1.7053230682259386,178.10313176508546,98.45776772894959,278.26622256226096
2024-06-17 07:00:00,4.994458085680728,344.1873523376543,186.9779287374799,1.5367684754697066,0.2507796266167088,21.494760653536275,0.9988916171361457,236.16573471974866,125.38981330835439,362.5544396452392
2024-06-17 08:00:00,4.651515740192036,354.55522695589644,268.13548820835774,1.6785461763470924,0.23544930940073444,16.783650115546358,0.9303031480384073,281.75172661294437,117.72465470036722,400.40668446135004
2024-06-17 09:00:00,8.048821339121812,256.9464189144356,190.11042799860695,1.6710984347900186,0.2872604875901558,20.875348226177334,1.6097642678243624,279.256997875765,143.63024379507792,424.49700593866726
