Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-06-12 13:00:00,3.825381839710574,176.2298499625708,173.7295008505986,1.6183065286542608,0.29129004191401975,20.156193778851478,0.7650763679421149,261.8916020685004,145.64502095700988,408.3016993934524
2023-06-12 13:30:00,7.176098359002434,59.02169142693959,254.2914536580518,1.2343062174062776,0.20066590891014355,19.848991349501894,1.4352196718004868,152.35118383277927,100.33295445507177,254.11935795965155
2023-06-12 14:00:00,4.984189355305411,54.75979149136268,206.4729920103234,1.045890373199602,0.2705335784970453,21.024632035069615,0.9968378710610821,109.3886672751603,135.26678924852266,245.65229439474405
2023-06-12 14:30:00,4.880252218514876,223.82383539975402,100.49897062655158,1.8267703050410504,0.23843662856474063,19.61330412674729,0.9760504437029752,333.70897473797726,119.21831428237032,453.9033394640506
2023-06-12 15:00:00,4.434421644047177,20.844892911661873,101.76305421966157,1.538544835433079,0.29455326752087135,18.132416853059063,0.8868843288094355,236.71202106378004,147.2766337604357,384.87553915302516
2023-06-12 15:30:00,11.186368282105132,124.93159963372314,291.87242249704985,1.6786142435336795,0.21644898277700023,22.173519342233362,2.2372736564210265,281.7745778594147,108.22449138850011,392.23634290433586
2023-06-12 16:00:00,5.576284053082321,257.8930815606453,182.1988341424906,1.596026840884198,0.2674504389441992,20.2385922907137,1.1152568106164642,254.7301676822793,133.72521947209958,389.5706439649954
2023-06-12 16:30:00,7.344032969980649,340.521667348068,139.91625470787176,0.9599741270779457,0.24837156096798557,17.736059171345868,1.46880659399613,92.15503246590639,124.18578048399279,217.8096195438953
2023-06-12 17:00:00,8.74452596909348,32.09423794640736,165.77679479926573,1.1763345648740167,0.19350834797093802,17.998327920575584,1.7489051938186961,138.37630085173421,96.75417398546901,236.87938003102192
2023-06-12 17:30:00,5.47254548904915,172.9930995504593,195.0623813577245,1.6473365644229292,0.2695868955208458,18.62921405549091,1.09450909780983,271.37177564847394,134.7934477604229,407.25973250670665
2023-06-12 18:00:00,5.455839225759473,190.50673242635511,197.80010371523665,1.5393513872733777,0.2826615527480201,20.091000217138603,1.0911678451518947,236.96026935004727,141.33077637401004,379.38221356920917
2023-06-12 18:30:00,5.354273675755836,33.622930960379826,201.7682857826409,1.6201603305112267,0.31500494763949816,21.253641191202632,1.0708547351511672,262.49194965622473,157.50247381974907,421.06527821112496
2023-06-12 19:00:00,7.172374034782198,144.03882917338365,183.4509540208958,1.5085218742213837,0.28072103331293957,22.184656582870346,1.4344748069564397,227.5638245004396,140.3605166564698,369.3588159638658
2023-06-12 19:30:00,5.450564979155997,142.00135135538258,157.1882247875776,0.9900780113913028,0.278716124249477,18.9470508901869,1.0901129958311995,98.02544686405568,139.3580621247385,238.47362198462537
2023-06-12 20:00:00,8.008945623372037,342.1973395880229,240.94575439200617,1.864849944564737,0.3114426093834657,16.276594513545234,1.6017891246744076,347.7665315743103,155.72130469173285,505.0896253907175
2023-06-12 20:30:00,5.972547676391503,70.87674380575828,208.4339446647203,1.3370933213607155,0.2429310525290602,21.75796598323596,1.1945095352783006,178.78185500274296,121.4655262645301,301.44189080255137
2023-06-12 21:00:00,8.429183750075394,76.25151690438688,228.8542255232665,0.8034492857134929,0.283378366808911,21.90903401753973,1.6858367500150788,64.5530754713522,141.6891834044555,207.92809562582278
2023-06-12 21:30:00,5.060169666578733,250.81069289539545,248.12240357138197,1.6008453482533038,0.20901731187485112,21.46325794791962,1.0120339333157466,256.27058290242417,104.50865593742556,361.7912727731655
2023-06-12 22:00:00,5.414584318177696,357.8343144438814,235.90706281939606,1.1594407177439447,0.2977401412835232,18.44318036581262,1.0829168636355393,134.4302777962594,148.8700706417616,284.38326530165654
2023-06-12 22:30:00,8.748456823323117,311.06943268674496,241.1397479016629,1.5776233776291062,0.12665410955122874,21.507332386993696,1.7496913646646235,248.88955216418697,63.32705477561437,313.96629830446597
2023-06-12 23:00:00,6.581519096374511,322.17374908929554,110.77364392362226,1.8329095775038031,0.27038988065801134,18.511519111725306,1.3163038192749024,335.955751930517,135.19494032900568,472.4669960787976
2023-06-12 23:30:00,8.68620453325508,162.0068263830648,125.73778043289228,1.377763063283962,0.13149288092099662,19.025425953900516,1.737240906651016,189.82310585496066,65.7464404604983,257.30678722210996
2023-06-13 00:00:00,5.292480135202522,216.3666894754895,240.2645145662712,1.388117159139353,0.1743557000992259,19.200440478972162,1.0584960270405046,192.6869247497108,87.17785004961296,280.9232708263643
2023-06-13 00:30:00,6.992697657167739,45.74178731902899,218.00882307600898,1.405100005059264,0.2159244828028097,19.56403642565902,1.3985395314335478,197.43060242175434,107.96224140140485,306.79138335459277
2023-06-13 01:00:00,9.489929876820504,87.32583473865934,110.39777257245255,1.7314214929333307,0.2979569224234042,21.735246934024456,1.8979859753641009,299.78203861914835,148.9784612117021,450.65848580621457
2023-06-13 01:30:00,7.929355443157678,230.0353040595843,151.9170517658096,1.1787788721730454,0.27253804500863316,15.731760074407173,1.5858710886315357,138.9519629481557,136.26902250431658,276.8068565411038
2023-06-13 02:00:00,11.855473088585985,257.8894402613246,223.89947501940827,1.507851714425667,0.25171938023710033,20.265546341208026,2.371094617717197,227.36167926964228,125.85969011855016,355.5924640059096
2023-06-13 02:30:00,8.441197370924197,316.45416954042713,289.2466784061174,2.1185275583912184,0.32129285621195786,17.385710644338833,1.6882394741848394,448.8159015663057,160.64642810597894,611.1505691464695
2023-06-13 03:00:00,5.516390873498227,222.5292720062322,204.3627209725963,1.508930294147596,0.327572921392004,22.48911984082616,1.1032781746996454,227.68706325963507,163.786460696002,392.5768021303367
2023-06-13 03:30:00,7.923797450421657,143.99418222991713,256.1065129627556,1.6568546336384926,0.33038013442623715,20.833035199479056,1.5847594900843314,274.5167277009343,165.19006721311857,441.2915544041372
2023-06-13 04:00:00,8.413790427937963,283.9122875985584,217.61612783096362,1.3269002834866463,0.26207872008277244,20.2602918405321,1.6827580855875928,176.06643623169424,131.03936004138623,308.7885543586681
2023-06-13 04:30:00,9.621352986321195,296.43950985291434,102.04407554033328,1.8041315894127488,0.2602954342044621,22.026074028850473,1.924270597264239,325.4890791916971,130.14771710223104,457.56106689119235
2023-06-13 05:00:00,5.393496723109023,16.973898260919288,245.03140160482536,1.706167492551161,0.17723877370039626,18.345281351253668,1.0786993446218047,291.10075126383157,88.61938685019813,380.79883745865146
2023-06-13 05:30:00,4.171934733138725,228.64743632647915,224.8388773459942,1.559666115016144,0.18779190702785267,18.246401462673184,0.834386946627745,243.25583903295515,93.89595351392633,337.9861794935092
2023-06-13 06:00:00,8.007341009190014,305.49125076089405,177.35079230443972,1.3901463687236457,0.21389246166911588,19.059201833931198,1.6014682018380029,193.25069264755385,106.94623083455794,301.7983916839498
2023-06-13 06:30:00,9.061971712851268,277.26327429314983,171.54772290666529,1.5939674326387674,0.24061428689396255,19.464254045402402,1.8123943425702536,254.07321763130236,120.30714344698127,376.19275542085387
2023-06-13 07:00:00,3.5788918809584405,110.59305447270256,151.9030136136982,1.5537115727415525,0.242965327786362,19.01078242567445,0.7157783761916882,241.40196512710284,121.48266389318101,363.60040739647553
2023-06-13 07:30:00,7.498687548237164,97.88466825139291,209.23763343861697,1.7132249256240872,0.2984036623987119,18.71336762393061,1.499737509647433,293.5139645779659,149.20183119935595,444.2155332869693
2023-06-13 08:00:00,5.507764889829515,248.66131419783272,240.08822362815232,1.74557601061165,0.2669606132073611,23.63727389177241,1.101552977965903,304.70356088228834,133.48030660368053,439.28542046393477
2023-06-13 08:30:00,9.559160766607224,280.4604043528223,246.48520922528184,1.5137923272436173,0.14142315396527017,19.38121191925581,1.9118321533214448,229.1567210021647,70.71157698263508,301.7801301381212
2023-06-13 09:00:00,6.651201981795985,208.79642733351378,148.28333246177561,1.2627719339351526,0.3402865630648165,26.007248044760182,1.330240396359197,159.45929571343257,170.14328153240825,330.9328176422
2023-06-13 09:30:00,8.810953482961121,10.963679119727772,262.24388496893846,1.2245647568810205,0.32685506060934777,19.327280888596956,1.7621906965922243,149.9558843795073,163.4275303046739,315.1456053807734
2023-06-13 10:00:00,4.544127359335548,339.2122917073423,212.22121914264093,1.6899922336614472,0.290218759272085,20.504978516019843,0.9088254718671096,285.6073749836008,145.10937963604252,431.6255800915104
2023-06-13 10:30:00,7.023464235288457,40.16109493441976,187.52096784312928,1.9767718116108473,0.2996999629210585,17.874179039944565,1.4046928470576914,390.7626795179231,149.84998146052925,542.0173538255101
2023-06-13 11:00:00,6.5320010854638255,64.22365296417357,218.57793575756162,1.97494904967625,0.24312469361758068,19.917668726979215,1.306400217092765,390.04237488171236,121.56234680879034,512.9111219075954
2023-06-13 11:30:00,5.641280862333998,31.64703951148997,188.04618121246838,1.46216536966636,0.25984792693938574,22.562652072044617,1.1282561724667997,213.79275682515632,129.92396346969286,344.844976467316
2023-06-13 12:00:00,2.8871128470437153,47.91227975875469,157.60995201652486,1.3879017479955877,0.31273576056907537,21.53159128720792,0.577422569408743,192.6271262089208,156.36788028453768,349.57242906286723
2023-06-13 12:30:00,7.68603393536936,180.87553258180455,164.3247544735034,1.5586384213300277,0.23536033926755479,22.680860953413603,1.5372067870738721,242.9353728446161,117.6801696337774,362.1527492654674
2023-06-13 13:00:00,6.658894365173654,165.5942285194149,192.79927739964634,1.689102134648398,0.29455892620065083,19.829753533988033,1.3317788730347309,285.3066021273775,147.27946310032542,433.9178441007377
2023-06-13 13:30:00,6.001623356569483,67.67942308212763,171.25328632089585,1.1133890607205288,0.2589792265825498,19.174974197810798,1.2003246713138966,123.96352005321414,129.4896132912749,254.65345801580293
2023-06-13 14:00:00,8.643148676409094,15.530122939751841,198.7434920303739,1.6793267343615321,0.23546201035279277,22.22881111194464,1.728629735281819,282.01382807413677,117.73100517639638,401.47346298581493
2023-06-13 14:30:00,5.089833206828578,247.7484046915133,222.13263240300813,1.720595206501021,0.22117774938900295,20.945147097861465,1.0179666413657156,296.0447864634291,110.58887469450147,407.6516277992963
2023-06-13 15:00:00,6.128270000257007,244.03883588958908,123.17516935901497,1.422813988280932,0.2673301455814479,19.26595393529925,1.2256540000514016,202.43996452478922,133.66507279072397,337.3306913155646
2023-06-13 15:30:00,5.141944046726767,58.08334268437897,178.27828366211367,1.2736740010880474,0.2889819819077631,23.44786634806472,1.0283888093453535,162.22454610476353,144.49099095388155,307.74392586799047
2023-06-13 16:00:00,6.832709883168227,101.52072966630051,218.64899943148697,1.270204991742323,0.3194941400666438,19.732559894240406,1.3665419766336455,161.3420721047115,159.7470700333219,322.45568411466706
2023-06-13 16:30:00,5.037571488637261,272.00414387057464,221.21841915041028,1.9458603295962387,0.20896659317577848,21.66798191924916,1.0075142977274523,378.6372422296382,104.48329658788924,484.1280531152549
2023-06-13 17:00:00,5.940039568601247,267.1970033516581,249.34456803479694,2.052132006903129,0.2058382285833608,19.848905993700427,1.1880079137202493,421.1245773756264,102.9191142916804,525.2316995810271
2023-06-13 17:30:00,4.30894140026973,172.15322126971188,197.40879363722888,1.391796051393237,0.3222993737961627,24.164034984319443,0.861788280053946,193.70962486738063,161.14968689808134,355.7211000455159
2023-06-13 18:00:00,5.647424362574544,182.41154834674654,268.3209492371177,1.5050086364851192,0.2669051952426185,15.620841905880535,1.1294848725149087,226.50509958947978,133.45259762130925,361.08718208330396
2023-06-13 18:30:00,5.354407920114897,145.68606929933082,253.25833649338307,1.8212924888849402,0.2521512400696148,19.341581719097753,1.0708815840229795,331.71063300687,126.0756200348074,458.8571346257004
2023-06-13 19:00:00,9.359933648681277,202.45139537253195,241.2195725711034,1.2830934909474652,0.16932495602751804,19.44616727980855,1.8719867297362556,164.63289065117527,84.66247801375903,251.16735539467055
2023-06-13 19:30:00,6.143833102049727,10.914542191203612,158.08709966101313,1.3642704516015982,0.2766769321088054,19.733844177475966,1.2287666204099454,186.12338651132288,138.3384660544027,325.6906191861355
2023-06-13 20:00:00,6.022975950953646,127.89259460246666,239.86137552503774,1.5384670421638482,0.2710724603141024,22.32773800960425,1.2045951901907292,236.688083982438,135.53623015705122,373.42890932968
2023-06-13 20:30:00,6.705926039011693,287.8726941062406,277.1575768465385,1.6049946387272696,0.3389565252708041,19.750021920078105,1.3411852078023387,257.60077903432784,169.47826263540205,428.4202268775322
2023-06-13 21:00:00,8.03351015820839,219.2082654742689,151.53406725770486,1.8299438363994296,0.16804377246294663,20.82710820781709,1.606702031641678,334.86944443762627,84.02188623147332,420.4980327007413
2023-06-13 21:30:00,7.922212636467399,103.03268419760406,72.45625593082441,1.3808117302187117,0.21724698720671784,21.606008159508104,1.58444252729348,190.66410343095924,108.62349360335892,300.87203956161164
2023-06-13 22:00:00,11.961579539941768,187.2672633733939,299.9005091836445,1.6174290893859309,0.26401545999022347,21.73851654521725,2.392315907988354,261.6076859191802,132.00772999511173,396.0077318222803
2023-06-13 22:30:00,6.761259322642065,70.14195508234448,230.04289139276406,1.004953863351793,0.24738503547794183,22.798537038052995,1.3522518645284132,100.9932267465694,123.69251773897092,226.03799635006874
2023-06-13 23:00:00,7.618877861069238,343.00090290077407,243.91702367070937,1.2872131563253562,0.21375184247264456,21.919455889268068,1.5237755722138475,165.69177098170857,106.87592123632228,274.0914677902447
2023-06-13 23:30:00,8.484989554632236,12.184967075795807,148.80133639930693,1.7977150228616627,0.1740180698605555,21.879473281878138,1.6969979109264473,323.1779303422508,87.00903493027775,411.88396318345497
2023-06-14 00:00:00,9.71223671023176,92.85908821969558,122.19152841674504,1.6050458281545414,0.2996142559653784,18.8544302085613,1.9424473420463522,257.6172110476298,149.8071279826892,409.36678637236537
2023-06-14 00:30:00,6.5867401872548115,213.63012435859304,253.29861025787193,1.6663701507410247,0.24936241292764458,18.87350935638774,1.3173480374509623,277.6789479280665,124.68120646382229,403.6775024293398
2023-06-14 01:00:00,7.734737484592778,219.9350770102066,210.6476848383604,1.7641951723360463,0.2760574161285669,19.53150598774538,1.5469474969185557,311.2384606093812,138.02870806428345,450.81411617058325
2023-06-14 01:30:00,5.702761683523095,234.9888563188796,199.4665458489319,1.3517762296621056,0.20205549665831868,17.256085293594893,1.140552336704619,182.72989750794977,101.02774832915934,284.89819817381374
